"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,119580,"토지","행정재산","공공용재산","일반","전","전",1,270,17091000,17091000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-11-26","매입","","2008-01-17","","경기도 연천군 군남면 황지리 425 - 5"
2015,119579,"토지","행정재산","공공용재산","일반","대","대",1,38,3651800,3651800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-02-14","매입","","2008-01-17","","경기도 연천군 군남면 황지리 425 - 4"
2015,190068,"토지","행정재산","공공용재산","일반","도로","도로",1,143,22522500,24093010,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2015-06-03","매입","경기도 연천군 백학면 노곡리 일반번지 725-14번지","2015-06-09","","경기도 연천군 백학면 노곡리 725 - 14"
2015,119966,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,10856,118330400,118330400,"경기도 건설국 하천과","","경기도 연천군 건설과","2006-05-23","매입","","2008-01-17","","경기도 연천군 백학면 전동리 525"
2015,119967,"토지","행정재산","공공용재산","일반","임야","임야",1,866,3100280,3100280,"경기도 건설국 하천과","","경기도 연천군 건설과","2006-08-23","매입","","2008-01-17","","경기도 연천군 백학면 전동리 525 - 1"
2015,119968,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,3648,11673600,11673600,"경기도 건설국 하천과","","경기도 연천군 건설과","2002-08-08","매입","","2008-01-17","","경기도 연천군 백학면 전동리 526 - 3"
2015,119969,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,3106,9939200,9939200,"경기도 건설국 하천과","","경기도 연천군 건설과","2003-04-01","매입","","2008-01-17","","경기도 연천군 백학면 전동리 526 - 4"
2015,146254,"토지","행정재산","공공용재산","산","임야","임야",1,43,6493000,6493000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-05-23","매입","토지","2009-03-24","","경기도 연천군 백학면 노곡리 135 - 1"
2015,143573,"토지","행정재산","공공용재산","산","임야","임야",1,595,99067500,156139900,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2008-12-16","매입","토지","2008-12-29","예산이 모자라 일부분만 지급함.","경기도 연천군 백학면 노곡리 136 - 1"
2015,158993,"토지","행정재산","공공용재산","일반","도로","도로",1,117,7780500,7780500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-09-27","매입","토지","2010-11-29","","경기도 연천군 군남면 황지리 360 - 3"
2015,88568,"토지","행정재산","공공용재산","일반","도로","도로",1,400,128000,128000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1985-02-11","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532452]","경기도 연천군 군남면 황지리 360 - 5"
2015,158994,"토지","행정재산","공공용재산","일반","구거","구거",1,112,7448000,7448000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-09-27","매입","토지","2010-11-29","","경기도 연천군 군남면 황지리 361 - 2"
2015,158996,"토지","행정재산","공공용재산","일반","구거","구거",1,210,13965000,13965000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-09-27","매입","토지","2010-11-29","","경기도 연천군 군남면 황지리 362 - 2"
2015,88570,"토지","행정재산","공공용재산","일반","도로","도로",1,724,80000,80000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1984-11-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532454]","경기도 연천군 군남면 황지리 362 - 4"
2015,158356,"토지","행정재산","공공용재산","일반","도로","도로",1,321,21346500,23501380,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-09-07","매입","토지","2010-09-24","","경기도 연천군 군남면 황지리 363 - 2"
2015,88572,"토지","행정재산","공공용재산","일반","도로","도로",1,340,108000,108000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1984-12-26","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532456]","경기도 연천군 군남면 황지리 367 - 8"
2015,88574,"토지","행정재산","공공용재산","일반","도로","도로",1,16,5000,5000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1986-02-04","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532458]","경기도 연천군 군남면 황지리 370 - 2"
2015,161301,"토지","행정재산","공공용재산","일반","구거","구거",1,208,13832000,13832000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2011-04-11","매입","토지","2011-05-26","","경기도 연천군 군남면 황지리 371 - 6"
2015,88575,"토지","행정재산","공공용재산","일반","도로","도로",1,460,26000,26000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1985-12-13","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532459]","경기도 연천군 군남면 황지리 371 - 8"
2015,158362,"토지","행정재산","공공용재산","일반","구거","구거",1,89,5918500,5918500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-09-07","매입","토지","2010-09-24","","경기도 연천군 군남면 황지리 379 - 2"
2015,119575,"토지","행정재산","공공용재산","일반","전","전",1,91,4049500,4049500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-10-21","매입","","2008-01-17","","경기도 연천군 군남면 황지리 423 - 1"
2015,119576,"토지","행정재산","공공용재산","일반","임야","임야",1,1664,3294720,3294720,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-07-24","매입","","2008-01-17","","경기도 연천군 군남면 황지리 423 - 2"
2015,147331,"토지","행정재산","공공용재산","일반","임야","임야",1,183,11712000,11712000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-07-01","매입","토지","2009-07-01","","경기도 연천군 군남면 황지리 423 - 5"
2015,147332,"토지","행정재산","공공용재산","일반","임야","임야",1,39,1735500,1735500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2009-07-01","매입","토지","2009-07-01","","경기도 연천군 군남면 황지리 423 - 6"
2015,119578,"토지","행정재산","공공용재산","일반","임야","임야",1,91,90090,90090,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-04-26","매입","","2008-01-17","","경기도 연천군 군남면 황지리 423 - 7"
2015,88576,"토지","행정재산","공공용재산","일반","대","대",1,139,93000,93000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1986-08-09","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2532460]","경기도 연천군 군남면 황지리 425 - 2"
2015,88577,"토지","행정재산","공공용재산","일반","도로","도로",1,2556,243200,243200,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1986-08-09","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2532461]","경기도 연천군 군남면 황지리 425 - 3"
2015,159008,"토지","행정재산","공공용재산","일반","도로","도로",1,23,2093000,2093000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-10-21","매입","토지","2010-11-29","","경기도 연천군 군남면 황지리 482 - 2"
2015,88589,"토지","행정재산","공공용재산","일반","답","답",1,20,21000,21000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1985-12-28","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2532473]","경기도 연천군 군남면 황지리 487 - 5"
2015,119901,"토지","행정재산","공공용재산","일반","답","답",1,2475.6,49264440,49264440,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-05-04","매입","","2009-12-22","","경기도 연천군 미산면 유촌리 1060 - 6"
2015,119900,"토지","행정재산","공공용재산","일반","답","답",1,2333,13858020,13858020,"경기도 건설국 하천과","","경기도 연천군 건설과","2005-04-15","매입","","2009-12-22","","경기도 연천군 미산면 유촌리 1059 - 5"
2015,89927,"토지","행정재산","공공용재산","일반","답","답",1,558.8,23469600,23469600,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2004-12-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2533811]","경기도 연천군 미산면 유촌리 1059 - 4"
2015,119592,"토지","행정재산","공공용재산","일반","전","전",1,413,18585000,18585000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-10-06","매입","","2008-01-17","","경기도 연천군 군남면 황지리 487 - 9"
2015,119591,"토지","행정재산","공공용재산","일반","전","전",1,54,2694600,2694600,"경기도 건설국 도로정책과","","경기도 연천군 건설과","1997-10-06","매입","","2008-01-17","","경기도 연천군 군남면 황지리 487 - 10"
2015,123782,"토지","행정재산","공공용재산","일반","전","전",1,421,35364000,35364000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-08-07","매입","","2008-01-17","","경기도 연천군 군남면 황지리 487 - 11"
2015,155580,"토지","행정재산","공공용재산","일반","도로","도로",1,162,6966000,7979760,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-06-16","매입","토지","2010-07-08","","경기도 연천군 군남면 황지리 488 - 2"
2015,155579,"토지","행정재산","공공용재산","일반","도로","도로",1,215,9245000,9705000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2010-06-16","매입","토지","2010-07-08","","경기도 연천군 군남면 황지리 490 - 1"
2015,88096,"토지","행정재산","공공용재산","일반","답","답",1,82.2,1726200,1726200,"경기도 건설국 하천과","","경기도 연천군 건설과","2004-07-03","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2531980]","경기도 연천군 미산면 유촌리 1047 - 6"
2015,88097,"토지","행정재산","공공용재산","일반","답","답",1,13.5,283500,283500,"경기도 건설국 하천과","","경기도 연천군 건설과","2004-11-03","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2531981]","경기도 연천군 미산면 유촌리 1048 - 4"
2015,119897,"토지","행정재산","공공용재산","일반","답","답",1,258.8,5020720,5020720,"경기도 건설국 하천과","","경기도 연천군 건설과","2006-03-07","매입","","2008-01-17","","경기도 연천군 미산면 유촌리 1048 - 5"
2015,88098,"토지","행정재산","공공용재산","일반","답","답",1,42.8,1241200,1241200,"경기도 건설국 하천과","","경기도 연천군 건설과","2004-07-16","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2531982]","경기도 연천군 미산면 유촌리 1050 - 5"
2015,88099,"토지","행정재산","공공용재산","일반","답","답",1,267.9,6161700,6161700,"경기도 건설국 하천과","","경기도 연천군 건설과","2004-07-16","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2531983]","경기도 연천군 미산면 유촌리 1051 - 5"
2015,88100,"토지","행정재산","공공용재산","일반","답","답",1,281.8,6481400,6481400,"경기도 건설국 하천과","","경기도 연천군 건설과","2004-07-16","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2531984]","경기도 연천군 미산면 유촌리 1052 - 5"
2015,88101,"토지","행정재산","공공용재산","일반","답","답",1,682.2,15690600,15690600,"경기도 건설국 하천과","","경기도 연천군 건설과","2004-07-16","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2531985]","경기도 연천군 미산면 유촌리 1054 - 1"
