"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,130613,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1180"
2015,130615,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1189 - 11"
2015,131142,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131143,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131144,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,130610,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1191 - 9"
2015,130611,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1196 - 1"
2015,130655,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1205 - 1"
2015,130660,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1207"
2015,130654,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1209 - 16"
2015,131248,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131249,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131250,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131251,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131252,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131253,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131254,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131255,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131256,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131360,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2.5e+07,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131361,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2.5e+07,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131138,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131139,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131140,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131141,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131137,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131136,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131135,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131363,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2.5e+07,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,131364,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2.5e+07,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  0"
2015,130591,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1622"
2015,130807,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1726 - 4"
2015,130688,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1734 - 7"
2015,130583,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1737 - 17"
2015,161470,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,20620170,20620170,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","2011-05-25","신축","소방용수","2011-05-27","","경기도 시흥시 정왕동  1800"
2015,97713,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,4900000,4900000,"경기도 재난안전본부 소방행정과","경기도 시흥소방서 소방행정과","","1996-06-08","신축","철탑","2008-01-04","","경기도 시흥시 정왕동  1800 - 1"
2015,130632,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131133,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,131134,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1800 - 1"
2015,130653,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 정왕동  1210 - 9"
2015,189579,"토지","행정재산","공공용재산","일반","답","답",1,597,90744000,90744000,"경기도 건설국 하천과","","경기도 시흥시 환경국","2014-02-20","매입","하천","2015-03-31","","경기도 시흥시 매화동  681 - 3"
2015,179460,"토지","행정재산","공공용재산","일반","답","답",1,1930,163857000,163857000,"경기도 건설국 하천과","","경기도 시흥시 환경국 하수관리과","2012-05-16","누락재산등록","하천","2013-01-31","","경기도 시흥시 매화동  681 - 5"
2015,183489,"토지","행정재산","공공용재산","일반","답","답",1,2361,198324000,198324000,"경기도 건설국 하천과","","경기도 시흥시 환경국 하수관리과","2013-04-15","누락재산등록","하천","2013-11-27","","경기도 시흥시 매화동  682 - 3"
2015,189573,"토지","행정재산","공공용재산","일반","답","답",1,370,56425000,56425000,"경기도 건설국 하천과","","경기도 시흥시 환경국","2014-02-20","매입","하천","2015-03-31","","경기도 시흥시 매화동  712 - 3"
2015,142201,"토지","행정재산","공공용재산","일반","답","답",1,1026,128763000,128763000,"경기도 건설국 하천과","","경기도 시흥시 환경국 하수관리과","2007-12-24","매입","누락재산 일괄등록","2008-11-21","","경기도 시흥시 매화동  714 - 1"
2015,183964,"토지","행정재산","공공용재산","일반","답","답",1,94,14570000,14570000,"경기도 건설국 하천과","","경기도 시흥시 환경국 하수관리과","2013-06-05","매입","","2013-12-11","","경기도 시흥시 매화동  714 - 2"
2015,142221,"토지","행정재산","공공용재산","일반","답","답",1,1002,43086000,43086000,"경기도 건설국 하천과","","경기도 시흥시 환경국 하수관리과","2007-10-18","매입","누락재산 일괄등록","2009-10-27","","경기도 시흥시 매화동  717 - 5"
